25142.800000,0.121252
25142.800000,0.121283
24971.230000,0.120850
24571.820000,0.120010
24592.300000,0.120586
24489.900000,0.120344
24413.130000,0.120343
24310.730000,0.120887
23842.220000,0.120338
23842.220000,0.120339
23975.340000,0.120146
23688.570000,0.119670
23790.970000,0.118760
23360.840000,0.119066
22930.710000,0.118288
22961.430000,0.118536
22531.300000,0.117763
22810.360000,0.117765
22410.950000,0.117121
22011.540000,0.116528
22011.540000,0.116528
22193.320000,0.112561
22060.200000,0.112775
21978.280000,0.112955
22009.000000,0.111994
21471.380000,0.111354
21471.380000,0.111913
21041.250000,0.111174
21594.240000,0.110766
22024.370000,0.110776
21921.970000,0.106117
22249.700000,0.106651
22577.430000,0.106641
23038.280000,0.105650
22935.880000,0.103342
22833.480000,0.103340
23161.210000,0.103798
23186.820000,0.102821
23084.420000,0.098158
22982.020000,0.098156
22915.500000,0.098540
22946.220000,0.097616
22879.660000,0.088218
22777.260000,0.087680
22674.860000,0.087744
22833.600000,0.087790
22864.320000,0.086845
22797.760000,0.080848
22767.040000,0.075538
22767.040000,0.074039
22726.030000,0.074014
22439.260000,0.074021
22265.130000,0.074922
21865.760000,0.075084
21998.880000,0.076068
22132.000000,0.076071
22132.000000,0.076063
22029.600000,0.076436
22029.600000,0.076978
21957.920000,0.077656
21855.520000,0.077651
22377.780000,0.077653
22413.620000,0.078595
22413.620000,0.059075
22126.900000,0.059080
21993.780000,0.060066
22395.700000,0.059266
22951.240000,0.056970
22812.970000,0.053400
22812.970000,0.054801
23176.540000,0.035502
22723.420000,0.033147
23086.990000,0.027998
23486.400000,0.021383
23222.690000,0.021364
23120.290000,0.023410
23079.280000,0.023679
22956.390000,0.023682
23089.510000,0.023686
23417.240000,0.023674
23604.150000,0.023669
23634.870000,0.023669
23568.310000,0.023074
23517.110000,0.023149
23517.110000,0.024878
23767.970000,0.028478
23885.700000,0.028558
23988.100000,0.027717
24090.500000,0.027644
24080.260000,0.028469
23680.850000,0.032262
23304.530000,0.033257
23437.650000,0.033013
23109.920000,0.032558
23079.200000,0.033532
23066.390000,0.036575
23168.790000,0.036578
23271.190000,0.036586
23209.750000,0.036086
23258.390000,0.037028
23680.790000,0.041031
23747.350000,0.044447
23591.190000,0.046171
23662.870000,0.046174
23744.790000,0.045609
23714.070000,0.046525
23688.440000,0.050094
23688.440000,0.049540
23726.820000,0.049500
23793.380000,0.050256
23690.980000,0.050896
23650.020000,0.054442
23650.020000,0.054435
23752.420000,0.054129
23721.700000,0.055126
23793.380000,0.060884
23895.780000,0.060887
23719.120000,0.060895
23657.680000,0.061858
23729.360000,0.066332
23831.760000,0.066334
23649.980000,0.066343
23649.980000,0.067101
23731.900000,0.068795
23834.300000,0.068796
24044.190000,0.068808
24013.470000,0.069248
24080.030000,0.071748
23524.490000,0.074981
23160.920000,0.079229
23061.110000,0.079277
22630.980000,0.079653
22303.250000,0.080763
22016.530000,0.080791
22159.940000,0.080794
22303.350000,0.080795
21852.760000,0.080326
21827.150000,0.080333
21796.430000,0.080333
21898.830000,0.080351
21965.350000,0.079973
21934.630000,0.079973
22037.030000,0.079989
22139.430000,0.079993
22108.710000,0.079925
21891.090000,0.084422
22101.010000,0.084428
22167.570000,0.085205
22211.090000,0.090248
22318.610000,0.090217
22259.730000,0.100288
22367.250000,0.100283
22500.370000,0.100701
22899.730000,0.100544
22899.730000,0.099563
22766.610000,0.100544
22707.730000,0.105127
22917.650000,0.104743
22979.090000,0.121389
23050.770000,0.131247
23194.180000,0.131508
22600.260000,0.131506
22467.140000,0.130024
22467.140000,0.130040
22467.140000,0.130036
22467.140000,0.129039
22065.220000,0.139545
21604.370000,0.143683
21478.960000,0.153261
21932.080000,0.152897
21770.780000,0.153236
21770.780000,0.154200
21368.810000,0.163262
21079.480000,0.163252
21138.360000,0.163253
21309.880000,0.161009
21235.640000,0.160935
21274.040000,0.160938
21199.800000,0.160927
21215.110000,0.160927
20992.360000,0.165781
21028.200000,0.165785
21176.680000,0.165804
21212.520000,0.164899
21409.640000,0.163182
21012.840000,0.167051
20977.000000,0.173361
20902.760000,0.179072
21245.800000,0.179069
21343.080000,0.192856
21378.920000,0.195960
21307.240000,0.198865
21271.400000,0.202341
21271.400000,0.206462
21445.480000,0.205492
21445.480000,0.202312
21312.360000,0.203209
21312.360000,0.207190
21486.440000,0.206200
21522.280000,0.205178
21171.560000,0.201497
21074.280000,0.198050
21115.240000,0.195815
21115.240000,0.195825
21115.240000,0.196183
21115.240000,0.195267
21258.600000,0.191699
21361.000000,0.191711
21463.400000,0.192088
21366.120000,0.191331
21550.440000,0.190524
21550.440000,0.186987
21550.440000,0.187346
21417.320000,0.187337
21632.360000,0.186341
21632.360000,0.180348
21632.360000,0.180714
21499.240000,0.180704
21673.320000,0.179728
21673.320000,0.175129
21673.320000,0.175498
21540.200000,0.175487
21714.280000,0.174515
21714.280000,0.172643
21714.280000,0.173020
21581.160000,0.173007
21796.200000,0.172010
21832.040000,0.169497
22059.850000,0.166604
21962.570000,0.162346
22246.700000,0.162299
22349.100000,0.161399
22349.100000,0.160660
22174.970000,0.160632
22174.920000,0.160631
22133.910000,0.160642
22256.770000,0.161011
22256.770000,0.161004
22430.850000,0.161007
22430.850000,0.160999
22430.850000,0.161380
22430.850000,0.161380
22512.770000,0.161365
22512.770000,0.161372
22645.890000,0.161717
22571.650000,0.157164
22546.050000,0.157160
22581.890000,0.156396
22640.770000,0.151719
22400.130000,0.151714
22540.930000,0.141643
22433.410000,0.141650
22300.290000,0.141303
21744.800000,0.142383
21744.800000,0.143205
21959.840000,0.142226
22018.720000,0.137642
21778.080000,0.138603
22177.490000,0.122243
22564.050000,0.111828
22420.640000,0.111568
22625.420000,0.112035
22840.460000,0.112031
22840.460000,0.112023
22707.340000,0.112965
22840.460000,0.114499
23055.500000,0.103831
23188.620000,0.099681
23283.310000,0.091053
22932.590000,0.090613
22848.080000,0.089976
22950.480000,0.089023
22891.600000,0.080935
22853.200000,0.082409
22978.640000,0.082412
22909.520000,0.082409
22850.640000,0.083201
22812.240000,0.093748
22968.400000,0.093750
22625.360000,0.093755
22528.080000,0.089832
22594.640000,0.097643
22630.480000,0.097625
22727.760000,0.097634
22499.920000,0.098593
22535.760000,0.095616
22694.480000,0.088111
22768.720000,0.082407
22292.560000,0.083391
22328.400000,0.093926
22732.900000,0.086432
22804.580000,0.082431
22707.300000,0.079951
22707.300000,0.085640
22830.180000,0.085639
22830.180000,0.085640
22830.180000,0.085701
22758.500000,0.087471
22717.540000,0.088253
22758.550000,0.088319
22799.560000,0.087950
22973.670000,0.087950
22799.590000,0.087956
22799.590000,0.087962
22799.590000,0.087607
22799.590000,0.087607
22758.630000,0.087616
22625.510000,0.088522
22469.380000,0.089684
23019.800000,0.092018
22835.480000,0.092940
23186.200000,0.116475
23186.200000,0.118103
23606.040000,0.118109
23524.120000,0.118117
23391.000000,0.119049
23332.120000,0.124911
23572.760000,0.124917
23531.800000,0.130490
23572.810000,0.130685
23490.900000,0.130314
23490.900000,0.130322
23449.940000,0.130338
23449.940000,0.130330
23316.820000,0.129951
23391.060000,0.129961
23416.660000,0.129964
23357.780000,0.141031
23465.300000,0.140676
23539.540000,0.147586
23565.140000,0.147702
23565.140000,0.147708
23647.060000,0.147344
23780.180000,0.147352
23606.100000,0.148332
23606.100000,0.158419
23688.020000,0.158055
23821.140000,0.158064
23647.060000,0.159047
23647.060000,0.160560
23728.980000,0.160168
23862.100000,0.160178
23647.060000,0.161137
23647.060000,0.162441
23728.980000,0.162100
23862.100000,0.162110
23647.060000,0.163074
23647.060000,0.164415
23728.980000,0.164050
23862.100000,0.164060
23647.060000,0.164988
23997.780000,0.165480
24130.900000,0.165268
24399.670000,0.164189
24399.670000,0.163382
24184.630000,0.164279
24184.630000,0.165507
24399.670000,0.164545
24071.940000,0.163728
23552.260000,0.164535
23426.850000,0.165016
23426.850000,0.165522
23426.850000,0.165524
23426.850000,0.165524
23426.850000,0.165502
23777.600000,0.164541
23695.680000,0.165356
23777.600000,0.165351
23910.720000,0.164410
23808.320000,0.162996
23593.280000,0.163892
23593.280000,0.165044
23808.320000,0.164072
23808.320000,0.162591
23593.280000,0.163509
23521.600000,0.169645
23654.720000,0.175778
23818.560000,0.165231
23736.640000,0.165237
23603.520000,0.166134
23736.640000,0.166761
23941.440000,0.158950
23859.520000,0.158957
23726.400000,0.159874
23808.330000,0.159901
23808.330000,0.158910
23890.250000,0.158911
23890.250000,0.158911
23890.250000,0.158902
23890.250000,0.143377
23726.390000,0.143377
23726.390000,0.143371
23726.390000,0.143302
23726.390000,0.135652
23767.350000,0.135653
23767.350000,0.135653
23767.350000,0.135602
23839.030000,0.132865
24043.830000,0.132084
24002.820000,0.132019
23828.690000,0.132976
23787.700000,0.143576
24125.620000,0.143573
24125.620000,0.143565
23992.500000,0.144532
24074.430000,0.150601
23846.620000,0.170920
24279.270000,0.172093
24435.400000,0.170926
24059.090000,0.168597
24161.490000,0.167691
23708.370000,0.144655
23575.250000,0.143065
23288.530000,0.151385
23452.370000,0.151379
23585.490000,0.150443
23511.250000,0.145218
23403.730000,0.149652
23444.740000,0.144156
23444.740000,0.143949
23772.420000,0.143949
23772.420000,0.143951
23772.420000,0.143954
23772.420000,0.143965
23772.420000,0.143965
23831.300000,0.143962
23590.660000,0.144933
23565.060000,0.143502
23385.860000,0.143686
23728.900000,0.136960
23585.540000,0.158642
23549.700000,0.166121
23431.940000,0.173614
23275.810000,0.191238
23736.660000,0.193090
23626.600000,0.183322
23442.280000,0.183316
23810.920000,0.202740
23872.360000,0.224526
23813.480000,0.241779
23839.080000,0.241779
23780.200000,0.247613
24020.840000,0.246670
23985.000000,0.250032
23844.200000,0.257403
23951.720000,0.257401
24049.000000,0.256549
23821.190000,0.257924
23585.700000,0.260427
23483.300000,0.261335
23557.540000,0.261035
23314.340000,0.260534
23278.500000,0.260482
23352.770000,0.266312
23281.090000,0.266342
23332.290000,0.267416
23229.890000,0.266178
23258.070000,0.266175
23311.860000,0.266626
23342.580000,0.266604
23467.990000,0.266672
23795.720000,0.266433
23611.400000,0.267342
23939.130000,0.267334
24233.550000,0.266732
23780.400000,0.266159
23678.000000,0.265343
23511.600000,0.266671
23770.170000,0.266671
23775.290000,0.266578
23806.010000,0.266000
23734.330000,0.264862
23580.730000,0.264876
23785.530000,0.265144
23821.370000,0.264330
24097.850000,0.258187
24026.170000,0.251060
23780.410000,0.251179
23678.010000,0.251169
23734.360000,0.250262
23611.480000,0.249107
23273.560000,0.249103
23186.550000,0.249094
23217.270000,0.248289
23166.060000,0.247334
22989.440000,0.243840
22682.240000,0.243835
22579.840000,0.243824
22610.560000,0.242845
22477.440000,0.233485
22600.370000,0.233512
22994.610000,0.233501
22994.610000,0.232570
22861.490000,0.230402
22554.290000,0.230522
22482.610000,0.230763
22482.610000,0.230000
22400.690000,0.227398
22093.490000,0.227393
21883.600000,0.227384
21945.040000,0.226602
21842.640000,0.216001
21819.620000,0.215997
21747.940000,0.216253
21778.660000,0.215325
21727.450000,0.209257
22282.990000,0.188982
22311.190000,0.186897
22208.790000,0.186526
22085.880000,0.186923
21983.480000,0.186904
22029.600000,0.186393
22490.450000,0.186126
22388.050000,0.177800
22551.940000,0.177801
22879.670000,0.177801
22910.390000,0.176794
22807.990000,0.172739
23094.710000,0.172669
23381.430000,0.172672
23033.260000,0.172672
23494.110000,0.172662
23391.710000,0.172642
23719.440000,0.172629
24180.290000,0.172632
24077.890000,0.172625
24538.740000,0.171650
24520.820000,0.162001
24920.230000,0.161814
24963.800000,0.161632
24897.240000,0.139831
25260.810000,0.132338
25194.250000,0.124841
25678.110000,0.107208
25678.110000,0.104375
25685.770000,0.104044
25685.770000,0.104045
25644.860000,0.084613
26044.270000,0.061844
26000.750000,0.043067
26220.960000,0.043064
26177.440000,0.037221
26397.650000,0.037205
26761.220000,0.032527
26717.700000,0.025152
26937.910000,0.025145
27048.010000,0.025031
27173.420000,0.022301
27224.590000,0.019799
27506.230000,0.019010
27462.710000,0.018380
27252.790000,0.018376
27186.230000,0.018067
26968.600000,0.012347
27004.440000,0.017513
27019.840000,0.015859
27019.840000,0.015859
26807.340000,0.015863
26681.870000,0.016910
26681.870000,0.016873
26712.590000,0.018018
26282.460000,0.017282
26779.120000,0.016368
26720.190000,0.018943
26886.620000,0.018663
26886.620000,0.018663
26953.180000,0.019129
27365.390000,0.020064
27004.420000,0.020056
27429.430000,0.020075
27859.560000,0.019773
27828.840000,0.019748
28228.250000,0.022362
28141.240000,0.022086
28136.120000,0.021979
27828.920000,0.021977
27864.760000,0.024538
27844.280000,0.024451
27875.000000,0.041658
27880.090000,0.055209
27910.810000,0.054834
28458.650000,0.054843
28473.980000,0.055002
28453.500000,0.056812
28422.780000,0.056769
28996.200000,0.056761
29016.680000,0.056931
29016.680000,0.056931
29416.060000,0.056930
29318.790000,0.058445
28857.940000,0.058415
28361.300000,0.058518
28302.430000,0.058536
28363.870000,0.058719
28394.590000,0.058633
28363.870000,0.059153
28363.870000,0.059862
28312.670000,0.059439
28292.190000,0.059777
28368.960000,0.059776
28330.570000,0.059602
28379.210000,0.059602
28074.550000,0.059629
28013.110000,0.059362
27944.000000,0.059308
27913.280000,0.061357
27892.750000,0.061305
27431.900000,0.061300
27882.460000,0.061343
27831.260000,0.060942
27861.980000,0.061187
27785.140000,0.062836
27324.290000,0.062704
27293.570000,0.062779
26832.720000,0.062774
26382.110000,0.063039
26351.390000,0.063039
26282.280000,0.062657
26325.750000,0.064740
25864.900000,0.064738
25895.620000,0.064947
25434.770000,0.066722
25404.050000,0.066722
24953.440000,0.066972
24492.590000,0.066969
24423.480000,0.066971
23962.630000,0.069043
23931.910000,0.069043
23376.370000,0.074994
22997.450000,0.077459
22923.240000,0.080598
22493.110000,0.081544
22521.270000,0.087732
22231.940000,0.087737
21860.690000,0.087738
22032.210000,0.087743
22060.370000,0.087966
21771.040000,0.087969
21369.070000,0.087969
21814.510000,0.087973
21415.100000,0.092603
21394.620000,0.096372
20933.770000,0.096370
20498.530000,0.096370
20746.850000,0.096370
20286.000000,0.098388
20518.940000,0.098389
20488.220000,0.098392
20411.440000,0.098647
20099.080000,0.098520
20129.800000,0.098897
20160.520000,0.099293
20129.800000,0.099971
20099.080000,0.099854
20001.800000,0.094923
19935.200000,0.094603
19914.720000,0.094979
19884.000000,0.094974
19784.170000,0.093467
19763.690000,0.092937
19702.250000,0.091244
19694.580000,0.091246
19246.560000,0.091245
18844.640000,0.090416
18824.110000,0.090775
18793.390000,0.090779
18757.550000,0.090732
18296.700000,0.090121
18265.980000,0.090121
17815.370000,0.090531
17354.520000,0.090512
17346.850000,0.090513
16937.200000,0.087879
16768.220000,0.089183
16737.500000,0.089943
17147.100000,0.089954
17049.820000,0.087395
17080.540000,0.087913
17019.100000,0.072361
16957.660000,0.058809
16926.940000,0.059217
16379.100000,0.059207
16340.710000,0.059049
16366.310000,0.057118
16366.310000,0.059164
16276.710000,0.059172
16225.510000,0.059005
16194.790000,0.061130
15764.690000,0.061129
16345.800000,0.062053
16407.240000,0.082219
16473.800000,0.095205
16629.950000,0.102685
17049.790000,0.104865
16988.350000,0.104831
17019.070000,0.104302
16924.380000,0.104247
16924.380000,0.105061
16914.140000,0.104722
16924.380000,0.105025
16901.330000,0.105023
16783.580000,0.105025
17124.080000,0.106132
17049.850000,0.106993
17088.240000,0.106994
17118.960000,0.105023
16740.080000,0.105869
16801.520000,0.105896
16417.520000,0.105858
16417.520000,0.106968
16356.080000,0.106724
16366.320000,0.106105
16366.320000,0.106104
16391.930000,0.106032
16463.620000,0.106032
16463.620000,0.105771
16463.620000,0.105771
16463.620000,0.105770
15959.300000,0.105636
16399.620000,0.105635
16338.180000,0.105428
16338.180000,0.103691
16269.070000,0.103694
16258.830000,0.103442
16320.270000,0.103597
16420.100000,0.103699
16420.100000,0.103348
16420.100000,0.103348
16514.790000,0.097448
16432.860000,0.094981
16486.590000,0.091952
16455.870000,0.091002
16358.600000,0.084814
16197.320000,0.084892
16107.720000,0.084890
15928.530000,0.084887
16048.850000,0.084664
15877.330000,0.086584
15818.450000,0.086681
15782.610000,0.086679
15721.170000,0.082051
15787.740000,0.078379
15787.740000,0.078380
15823.570000,0.078659
15605.970000,0.078691
15605.970000,0.078366
15165.650000,0.078366
15165.650000,0.078483
15211.710000,0.078224
15221.950000,0.078534
15160.510000,0.078157
15060.680000,0.077762
15060.680000,0.078693
15122.120000,0.104421
15132.360000,0.106235
15132.360000,0.106235
15145.170000,0.105861
15221.970000,0.105861
15260.360000,0.107740
15690.440000,0.107393
15690.440000,0.107396
16174.310000,0.107464
16094.950000,0.107465
16156.390000,0.106102
15777.510000,0.105728
15777.510000,0.107205
15716.070000,0.106784
15716.070000,0.105188
15716.070000,0.105188
15716.070000,0.105120
15716.070000,0.105120
15716.070000,0.105120
15767.270000,0.105120
15695.580000,0.103832
